331,0.12,1.5,1,0.25,0,99.324676036834717,99.324676036834717,75.796213150024414,27.810909164564833,27.810909164564833,27.380662732539129,1.0844833669840455,1.099484105389593,1.0685864093206336,0.92220463330267288,0.93838075451818947,0.93712386351446131
332,0.12,1.5,1,0.25,0.001,99.029811382293701,99.029815673828125,75.796213150024414,27.786114884604771,27.786114884604764,27.363088661549043,1.0835165167435903,1.0985038815299786,1.0679005452274273,0.92261599526131433,0.93879933205639565,0.93742475129106406
333,0.12,1.5,1,0.25,0.002,98.736433029174805,98.736433029174805,75.796213150024414,27.761394134574527,27.761394134574527,27.345514590558956,1.0825525337947217,1.0975265646227634,1.0672146811342209,0.92302668580737679,0.93921722640497129,0.93772592907723562
334,0.12,1.5,1,0.25,0.0030000000000000001,98.444533348083496,98.444533348083496,75.796213150024414,27.736746544539308,27.736746544539308,27.327940519568873,1.081591403711873,1.0965521400428431,1.0665288170410148,0.9234367074262877,0.93963444009294028,0.93802739733915019
335,0.12,1.5,1,0.25,0.0040000000000000001,98.15408992767334,98.15408992767334,75.796213150024414,27.712171747186414,27.712171747186414,27.310366448578787,1.0806331121717254,1.095580593268777,1.0658429529478084,0.92384606258915136,0.94005097563475193,0.93832915654403126
336,0.12,1.5,1,0.25,0.0050000000000000001,97.865102767944336,97.865104675292969,75.796213150024414,27.687669377801296,27.687669377801292,27.2927923775887,1.0796776449522749,1.0946119098818401,1.065157088854602,0.92425475375286148,0.94046683553039545,0.93863120716015547
337,0.12,1.5,1,0.25,0.0060000000000000001,97.57756233215332,97.57756233215332,75.796213150024414,27.663239074243869,27.663239074243869,27.275218306598614,1.0787249879319083,1.0936460755650874,1.0644712247613957,0.92466278336021035,0.94088202226551143,0.93893354965685527
338,0.12,1.5,1,0.25,0.0070000000000000001,97.291450500488281,97.291458129882813,75.796213150024414,27.638880476925063,27.63888047692506,27.257644235608531,1.0777751270884892,1.0926830761024253,1.0637853606681893,0.92507015384000058,0.9412965383115055,0.93923618450452195
339,0.12,1.5,1,0.25,0.0080000000000000002,97.006767213344574,97.006767213344574,75.796213150024414,27.614593228783715,27.614593228783715,27.240070164618444,1.0768280484984563,1.0917228973777009,1.0630994965749829,0.92547686760715187,0.94171038612565672,0.93953911217460873
340,0.12,1.5,1,0.25,0.0090000000000000011,96.723495483398438,96.723495483398438,75.796213150024414,27.590376975263574,27.590376975263574,27.222496093628358,1.0758837383359277,1.0907655253737893,1.0624136324817766,0.92588292706281095,0.94212356815122944,0.93984233313963395
341,0.12,1.5,1,0.25,0.01,96.441627562046051,96.441627562046051,75.796213150024414,27.566231364290736,27.566231364290736,27.204922022638272,1.0749421828718195,1.0898109461717049,1.0617277683885702,0.92628833459445548,0.9425360868175795,0.94014584787318445
342,0.12,1.5,1,0.25,0.010999999999999999,96.161151945590973,96.161151945590973,75.796213150024414,27.542156046251193,27.542156046251193,27.187347951648189,1.074003368472972,1.0888591459497112,1.061041904295364,0.9266930925760013,0.94294794454026321,0.94044965684991766
343,0.12,1.5,1,0.25,0.012,95.882059037685394,95.882057666778564,75.796213150024414,27.51815067396868,27.51815067396868,27.169773880658102,1.0730672816012843,1.0879101109824469,1.0603560402021577,0.92709720336790691,0.9433591437211426,0.94075376054556603
344,0.12,1.5,1,0.25,0.013000000000000001,95.604343414306641,95.604343414306641,75.796213150024414,27.494214902682788,27.494214902682788,27.152199809668016,1.0721339088128623,1.0869638276400595,1.0596701761089513,0.92750066931727582,0.94376968674849149,0.94105815943693938
345,0.12,1.5,1,0.25,0.014,95.327987685799599,95.327987670898437,75.796213150024414,27.470348390027283,27.470348390027279,27.134625738677929,1.0712032367571716,1.0860202823873482,1.0589843120157449,0.9279034927579598,0.94417957599709879,0.9413628540019281
346,0.12,1.5,1,0.25,0.014999999999999999,95.052992761135101,95.052992820739746,75.796213150024414,27.446550796008641,27.446550796008637,27.117051667687846,1.0702752521762022,1.085079461782916,1.0582984479225386,0.92830567601066072,0.94458881382837323,0.94166784471950604
347,0.12,1.5,1,0.25,0.02,93.698001861572266,93.698001861572266,75.796213150024414,27.328584869136161,27.328584869136161,27.029181312737418,1.0656751837351797,1.080415764497568,1.054869127456507,0.93030706977102473,0.94662531345016809,0.94319725743660565
348,0.12,1.5,1,0.25,0.025000000000000001,92.375533223152161,92.375533103942871,75.796213150024414,27.212292237036564,27.212292237036561,26.941310957786989,1.0611403652411657,1.0758182197063915,1.0514398069904753,0.93229279954872279,0.94864587433196756,0.94473414644334075
349,0.12,1.5,1,0.25,0.029999999999999999,91.084478378295898,91.084478378295898,75.796213150024414,27.097632946808844,27.097632946808844,26.85344060283656,1.0566692387351473,1.071285247900448,1.0480104865244435,0.93426314122286758,0.95065077719199875,0.94627857284996897
350,0.12,1.5,1,0.25,0.035000000000000003,89.823806762695313,89.823806762695313,75.796213150024414,26.984568379194748,26.984568379194748,26.765570247886131,1.0522602982633642,1.0668153222953967,1.0445811660584119,0.93621836316668883,0.95264029511094783,0.9478305984683526
351,0.12,1.5,1,0.25,0.040000000000000001,88.592506408691406,88.592506408691406,75.796213150024414,26.873061191631148,26.873061191631148,26.677699892935706,1.0479120876566441,1.0624069665801119,1.0411518455923803,0.93815872652237131,0.9546146938116179,0.94939028582234908
352,0.12,1.5,1,0.25,0.044999999999999998,87.38963320851326,87.389634132385254,75.796213150024414,26.763075264254869,26.763075264254866,26.589829537985278,1.043623198424865,1.0580587527820231,1.0377225251263484,0.94008448546329537,0.9565742319257704,0.9509576981583916
353,0.12,1.5,1,0.25,0.050000000000000003,86.214260101318359,86.214260101318359,75.796213150024414,26.654575648680179,26.654575648680179,26.501959183034849,1.0393922677595404,1.0537692992420704,1.0342932046603168,0.94199588744436813,0.95851916124884595,0.9525328994562593
354,0.12,1.5,1,0.25,0.059999999999999998,83.942543029785156,83.942543029785156,75.796213150024414,26.441901127530585,26.441901127530585,26.326218473133991,1.0310990480232398,1.0453613664326225,1.0274345637282534,0.94577657817798033,0.96236616797066388,0.95570692858933992
355,0.12,1.5,1,0.25,0.069999999999999993,81.770744323730469,81.770744323730469,75.796213150024414,26.234779683320337,26.234779683320337,26.150477763233138,1.0230223699160053,1.0371729704888946,1.0205759227961901,0.94950265281579838,0.96615760059175682,0.95891290014865815
356,0.12,1.5,1,0.25,0.080000000000000002,79.692764282226562,79.692764282226562,75.796213150024414,26.032969245830586,26.032969245830586,25.97473705333228,1.0151527939360776,1.0291945413405077,1.0137172818641267,0.9531758721958975,0.96989525083654471,0.96215135351816516
357,0.12,1.5,1,0.25,0.089999999999999997,77.702984094619751,77.702983856201172,75.796213150024414,25.836242379800186,25.836242379800183,25.798996343431426,1.0074814512702757,1.0214170874995117,1.0068586409320635,0.95679791016310323,0.97358082191027462,0.96542284091990216
358,0.12,1.5,1,0.25,0.10000000000000001,75.796213150024414,75.796211242675781,75.796213150024414,25.644385161855581,25.644385161855578,25.623255633530569,1,1.0138321516606239,1,0.96037035930806214,0.97721593433875897,0.96872792780955863
359,0.12,1.5,1,0.25,0.11,73.967639923095703,73.967639923095703,75.796213150024414,25.457196161286539,25.457196161286539,25.447514923629711,0.99270058535669348,1.0064317704069377,0.99314135906793655,0.96389473623587063,0.98080213132941962,0.97206719328703028
360,0.12,1.5,1,0.25,0.12,72.212816178798676,72.21281623840332,75.796213150024414,25.274485513486969,25.274485513486965,25.271774213728857,0.98557580359076746,0.9992084375790764,0.98628271813587332,0.96737248641009899,0.98434088370027994,0.97544123052265308
